;Cases;S;U;Q;I;uC;Rt;M;date
145;6280.019191935794;5556792.333306145;217.93749558860702;19.27763994762511;30934.52592900981;24417.291601537785;0.4582983599172087;191.82734401896062;2020-08-05
146;6285.761569098058;5556771.381788978;213.14156179365781;18.812532595281102;30955.477446176985;24437.761782689988;0.46490107354868904;192.00280461022598;2020-08-06
147;6291.3670840681625;5556750.755750588;208.57905889749696;18.36973173945558;30976.10348456764;24457.787609862524;0.47153636956813244;192.17408332341546;2020-08-07
148;6296.842313599903;5556730.437843512;204.24004638613658;17.948253646479735;30996.4213916437;24477.39077801118;0.4782019002056845;192.34138111382632;2020-08-08
149;6302.193545704248;5556710.411338233;200.11512100943452;17.54716655059542;31016.447896921753;24496.592063657474;0.4848953828839032;192.50489011410528;2020-08-09
150;6307.426794949392;5556690.660086334;196.19539097524296;17.165588195678552;31036.199148821375;24515.411374701063;0.4916145987024615;192.6647941017476;2020-08-10
151;6312.547817013014;5556671.168485455;192.47245145833364;16.802683483377404;31055.69074969898;24533.867797744257;0.49835739095718745;192.82126894374696;2020-08-11
152;6317.562122241878;5556651.921446571;188.9383618704869;16.457662281864202;31074.937788583367;24551.979642189137;0.5051216637056524;192.9744830109146;2020-08-12
153;6322.474989840871;5556632.904359788;185.58562201210367;16.129777132744334;31093.95487536685;24569.764486381133;0.51190538030317;193.12459761143103;2020-08-13
154;6327.291480371627;5556614.10306405;182.4071512525149;15.818321229911351;31112.756171104524;24587.23921825047;0.5187065620201264;193.2717673727459;2020-08-14
155;6332.016445986553;5556595.50382207;179.3962717573639;15.522626761695294;31131.35541308421;24604.420068578598;0.525523286767583;193.41614055428323;2020-08-15
156;6336.654542771524;5556577.093290506;176.54668793769534;15.242062892636309;31149.76594464794;24621.322651046085;0.5323536877203899;193.557859424577;2020-08-16
157;6341.210243089235;5556558.858489127;173.85246638844393;14.976033851969616;31168.00074602674;24637.96200269709;0.5391959519655247;193.69706063842727;2020-08-17
158;6345.687843998894;5556540.786780199;171.30802228889547;14.723977526520827;31186.07245495497;24654.35261114066;0.5460483193098022;193.8338754941672;2020-08-18
159;6350.091478078076;5556522.865841409;168.9081019795897;14.485363759186198;31203.993393744808;24670.508449927955;0.5529090810007736;193.96843026432876;2020-08-19
160;6354.425123022865;5556505.08364168;166.64776770368687;14.259692833781974;31221.775593473685;24686.443009913353;0.559776578503261;194.1008464889793;2020-08-20
161;6358.692609893902;5556487.428420151;164.52238476388806;14.046494169469346;31239.430815003405;24702.169326176147;0.5666492023400918;194.23124122768263;2020-08-21
162;6362.897632336218;5556469.888662282;162.5276072714498;13.845324918672997;31256.97057287135;24717.700008345008;0.5735253909101616;194.35972734121438;2020-08-22
