;Cases;S;U;Q;I;uC;Rt;M;date
115;2911.0666164646404;16925488.660395697;8.205419258078033;4.94866180411096;11078.069342389272;8153.848644862443;2.4890256321871362;109.19684247168662;2020-07-01
116;2911.8374472176465;16925487.586650867;7.684290118358061;4.5978095888790085;11079.14308722004;8155.023540295156;2.4951204706147347;109.22576699315019;2020-07-02
117;2912.553877523233;16925486.573268842;7.203362151658898;4.274876284793222;11080.156469244714;8156.124353285029;2.5013154007643212;109.2526502015202;2020-07-03
118;2913.2202309523477;16925485.61584481;6.759305908196446;3.9775749863836367;11081.113893277206;8157.156781430279;2.5076063184256507;109.27765433373416;2020-07-04
119;2913.840476796119;16925484.710324142;6.349080938115701;3.7038047497666;11082.019413940672;8158.12605145667;2.513989222357968;109.30092833279411;2020-07-05
120;2914.4182589436996;16925483.852972362;5.969910390676858;3.4516363174007356;11082.876765720259;8159.036960068481;2.5204602120039383;109.32260893137399;2020-07-06
121;2914.956922539887;16925483.04034776;5.619257810705792;3.219298775032954;11083.6893903218;8159.893911196175;2.5270154852521256;109.34282165211559;2020-07-07
122;2915.4595385473544;16925482.269276477;5.2948059461522154;3.005167135842828;11084.460461605402;8160.700949976052;2.5336513362469937;109.36168172929757;2020-07-08
123;2915.928926378772;16925481.536829785;4.994437408982861;2.8077507819400624;11085.19290829851;8161.461793728815;2.54036415324545;109.37929495807914;2020-07-09
124;2916.3676747336503;16925480.840303387;4.716217033857518;2.6256827240556517;11085.889434696357;8162.179860204793;2.547150416518948;109.39575847637845;2020-07-10
125;2916.7781607553784;16925480.17719855;4.458375798330839;2.4577096471186812;11086.552539529179;8162.858293328351;2.5540066963002275;109.41116148371782;2020-07-11
126;2917.1625676445387;16925479.5452049;4.219296159990481;2.302682692224861;11087.184533180567;8163.4999866838125;2.560929650773719;109.42558590214287;2020-07-12
127;2917.522900838058;16925478.94218469;3.9974987001307194;2.1595489300554025;11087.787553391867;8164.1076049236235;2.56791602410874;109.4391069833262;2020-07-13
128;2917.861002861292;16925478.366158497;3.7916299641085955;2.027343482412145;11088.36357958496;8164.683603277148;2.5749626445345903;109.45179386587438;2020-07-14
129;2918.178566962601;16925477.81529212;3.6004513753705494;1.905182256177853;11088.91444596087;8165.230245366722;2.5820664224566077;109.46371008694958;2020-07-15
130;2918.477149618148;16925477.287884627;3.422829148307485;1.792255242515675;11089.441853453387;8165.749619444416;2.5892243486123894;109.47491405149734;2020-07-16
131;2918.7581819959237;16925476.78235743;3.257725106703798;1.6878203472918527;11089.947380653248;8166.243653203329;2.59643349226735;109.48545946242086;2020-07-17
132;2919.0229804636692;16925476.29724428;3.104188324542333;1.5911977152091499;11090.432493798735;8166.714127295314;2.6036909994487556;109.49539571487828;2020-07-18
133;2919.272756221947;16925475.83118216;2.9613475138843524;1.5017645090094234;11090.898555919228;8167.162687674387;2.6109940912173957;109.50476825775259;2020-07-19
134;2919.5086240916953;16925475.382902917;2.8284041322376505;1.4189501301685534;11091.346835163942;8167.59085680984;2.618340061976559;109.51361892339416;2020-07-20
135;2919.7316106570015;16925474.95122555;2.7046260195953975;1.342231788323254;11091.778512536106;8168.000044071186;2.6257262778161254;109.52198623316889;2020-07-21
136;2919.942661608761;16925474.535049234;2.589341713561997;1.2711304869864222;11092.19468885142;8168.39155504211;2.6331501748932147;109.52990567302032;2020-07-22
137;2920.1426485378024;16925474.133346885;2.4819352081474877;1.2052073115974506;11092.596391197661;8168.766600140114;2.6406092578467253;109.53740994837382;2020-07-23
138;2920.332375114124;16925473.745159265;2.3818412251084258;1.1440600450367953;11092.984578819125;8169.1263024348555;2.648101098246207;109.54452921600503;2020-07-24
139;2920.5125827798825;16925473.369589522;2.2885408710063504;1.087320051652018;11093.36014855993;8169.471704857389;2.65562333307355;109.55129129766277;2020-07-25
140;2920.683955935926;16925473.005798247;2.201557709481129;1.034649434736098;11093.723939837711;8169.803776757568;2.6631736632374383;109.55772187468754;2020-07-26
141;2920.8471266932993;16925472.652998865;2.12045418028095;0.9857384332065701;11094.076739220394;8170.123419913608;2.670749852119543;109.56384466630614;2020-07-27
142;2921.002679225949;16925472.31045344;2.0448283373843723;0.940303038517173;11094.419284643984;8170.431474042133;2.6783497241518877;109.56968159296196;2020-07-28
143;2921.15115375375;16925471.977468792;1.974310880569218;0.898082815727983;11094.752269295188;8170.728721845141;2.685971163424722;109.57525292577323;2020-07-29
144;2921.2930501849614;16925471.653392904;1.9085624557166714;0.8588389133189769;11095.076345186264;8171.015893632267;2.6936121123242778;109.5805774232121;2020-07-30
145;2921.4288314541054;16925471.337611634;1.8472711948535476;0.822352242917094;11095.392126458162;8171.293671566285;2.701270570199756;109.58567245635444;2020-07-31
146;2921.5589265872536;16925471.02954565;1.7901504680149998;0.7884218118593421;11095.700192440761;8171.562693573634;2.7089445920589057;109.59055412390128;2020-08-01
147;2921.683733493567;16925470.728647623;1.736936851227271;0.7568632077042394;11096.001090466661;8171.8235569141625;2.716632287291711;109.59523735692797;2020-08-02
148;2921.8036215243287;16925470.434399616;1.6873882752988232;0.7275072130875361;11096.295338477834;8172.076821465119;2.72433181842151;109.59973601490894;2020-08-03
149;2921.9189338361653;16925470.146310627;1.6412823235319332;0.7001985330338333;11096.583427464653;8172.323012771923;2.7320413998829003;109.60406297439482;2020-08-04
150;2922.029989538642;16925469.86391438;1.598414699901458;0.6747946419647306;11096.865823711085;8172.562624830576;2.7397592968260414;109.6082302095984;2020-08-05
151;2922.1370856724157;16925469.5867672;1.5585978271255085;0.6511647266404273;11097.142970890627;8172.796122664446;2.747483823946664;109.61224886662256;2020-08-06
152;2922.240499026727;16925469.314446066;1.5216595687219001;0.6291887205279022;11097.415292023326;8173.023944707349;2.7552133443412945;109.61612933165945;2020-08-07
153;2922.340487796261;16925469.0465468;1.4874420770677836;0.6087564287178236;11097.683191292635;8173.246504990588;2.7629462683871946;109.61988129316234;2020-08-08
154;2922.4372931177277;16925468.782682326;1.4558007317399164;0.5897667230889925;11097.947055762568;8173.464195190012;2.770681052646421;109.62351379950388;2020-08-09
155;2922.5311404681925;16925468.522481117;1.4266031891807784;0.5721268139521245;11098.207256971611;8173.677386500286;2.7784161987935914;109.62703531144697;2020-08-10
156;2922.6222409626216;16925468.265585642;1.3997285099376988;0.5557515807871942;11098.464152445862;8173.886431392515;2.7861502525667783;109.63045375083355;2020-08-11
157;2922.710792540271;16925468.01165097;1.3750663730347912;0.5405629664798326;11098.71808711834;8174.091665238553;2.793881802741098;109.6337765451024;2020-08-12
158;2922.7969810621803;16925467.76034341;1.352516360744953;0.5264894229264753;11098.96939467618;8174.293407830329;2.8016094801244886;109.63701066847145;2020-08-13
159;2922.8809813203134;16925467.51133925;1.3319873151631691;0.5134654076155001;11099.2183988377;8174.491964794607;2.8093319565752286;109.64016267980446;2020-08-14
160;2922.9629579710463;16925467.264323518;1.3133967544204301;0.5014309251612306;11099.465414572504;8174.687628921875;2.817047944040724;109.64323875763918;2020-08-15
161;2923.0430663953193;16925467.018988825;1.296670350675103;0.4903311108583373;11099.710749264459;8174.880681407607;2.8247561936171346;109.64624473246342;2020-08-16
162;2923.121453500125;16925466.77503426;1.2817414586473383;0.48011584867084117;11099.954703833213;8175.071393025769;2.8324554946293814;109.6491861167901;2020-08-17
163;2923.198258455275;16925466.53216428;1.2685506974055984;0.47073942855218975;11100.197573812502;8175.260025231269;2.8401446737311247;109.65206813280346;2020-08-18
164;2923.2736133794147;16925466.290087692;1.257045575604776;0.4621602354369405;11100.439650399509;8175.446831209051;2.847822594024279;109.65489573810095;2020-08-19
165;2923.3476439785422;16925466.048516616;1.247180162630544;0.45434046571627124;11100.681221474086;8175.632056867196;2.8554881541976593;109.65767364965296;2020-08-20
166;2923.420470141145;16925465.807165492;1.2389148003510169;0.44724587088202694;11100.922572597043;8175.815941784664;2.863140287684363;109.66040636613462;2020-08-21
167;2923.492206494196;16925465.565750096;1.23221585163245;0.4408455272137917;11101.163987995435;8175.998720122391;2.8707779618374722;109.6630981887889;2020-08-22
168;2923.562962922824;16925465.323986556;1.2270554870243426;0.4351116283443441;11101.405751534978;8176.1806214967855;2.878400177123719;109.66575324092655;2020-08-23
169;2923.632845057653;16925465.081590403;1.2234115055285852;0.43001930009559636;11101.64814768833;8176.361871825052;2.8860059663347046;109.66837548621307;2020-08-24
170;2923.701954736454;16925464.83827558;1.221267188519088;0.42554643260867203;11101.891462504651;8176.54269414707;2.893594393815338;109.67096874599159;2020-08-25
171;2923.770390438286;16925464.5937535;1.2206111854756472;0.42167353299006305;11102.135984584416;8176.723309427664;2.901164554709087;109.67353671557349;2020-08-26
172;2923.838247694725;16925464.347732022;1.2214374309180138;0.4183835955754171;11102.382006065316;8176.903937344097;2.9087155742197344;109.67608297966932;2020-08-27
173;2923.9056194828204;16925464.09991446;1.2237450915105623;0.4156619869699697;11102.629823625062;8177.084797063762;2.91624660688925;109.67861102713397;2020-08-28
174;2923.972596600147;16925463.849998582;1.2275385426716112;0.41349634695896914;11102.879739505974;8177.266108016196;2.923756835891471;109.68112426504011;2020-08-29
175;2924.039268025417;16925463.597675517;1.2328273748155787;0.41187650340155313;11103.132062567445;8177.44809066381;2.931245472341225;109.68362603220977;2020-08-30
176;2924.1057212653877;16925463.342628714;1.2396264289362178;0.4107944019044937;11103.387109371854;8177.630967275625;2.938711754618609;109.68611961223152;2020-08-31
177;2924.1720426924917;16925463.084532775;1.247955861592976;0.4102440474787007;11103.645205310155;8177.814962708591;2.946154947708063;109.6886082461298;2020-09-01
178;2924.238317874014;16925462.823052313;1.2578412397316776;0.4102214588492683;11103.906685773229;8178.000305200633;2.9535743425519563;109.69109514471677;2020-09-02
179;2924.304631894124;16925462.55784071;1.2693136662450706;0.41072463569031603;11104.171897375949;8178.187227179889;2.9609692554183686;109.6935835006763;2020-09-03
180;2924.3710696723606;16925462.288538843;1.2824099365912576;0.41175353696684824;11104.441199240991;8178.375966095072;2.9683390272827594;109.69607650051456;2020-09-04
181;2924.437716279232;16925462.014773734;1.2971727279456224;0.41331007121547936;11104.714964349594;8178.566765271202;2.9756830232232376;109.69857733640288;2020-09-05
182;2924.504657251123;16925461.736157116;1.313650822027546;0.41539809845416326;11104.993580967477;8178.759874795873;2.983000631829148;109.70108921799385;2020-09-06
183;2924.5719789067202;16925461.452283926;1.331899363453213;0.4180234434332063;11105.277454155164;8178.955552441557;2.990291264622714;109.70361538429522;2020-09-07
184;2924.639768666173;16925461.16273071;1.3519801549209236;0.4211939205288763;11105.5670073697;8179.154064628076;2.9975543554934547;109.70615911564563;2020-09-08
