;Cases;S;U;Q;I;uC;Rt;M;date
334;484.34814250644655;687800.9589497043;0.029624576264763527;0.0026346275414444124;2568.475622854635;2084.095221144382;2.344096403706583;24.74677340393143;2021-02-16
335;484.34849567288285;687800.9507793467;0.033240535336053624;0.0029469395910553097;2568.483793212127;2084.099110064317;2.350600919382712;24.746791711772623;2021-02-17
336;484.34889085456024;687800.9415830205;0.037324682838492114;0.003298738015966675;2568.4929895384157;2084.103475263001;2.3570683233721845;24.7468121976474;2021-02-18
337;484.34933337932625;687800.9312247159;0.041940604191179634;0.0036952774099724885;2568.5033478429805;2084.1083785820533;2.363498785337295;24.74683513774676;2021-02-19
338;484.3498292860905;687800.9195495645;0.04716088027560179;0.004142542544704756;2568.515022994314;2084.1138902854036;2.369892475075215;24.746860845122523;2021-02-20
339;484.3503854245745;687800.9063811024;0.05306841521949134;0.004647354457324591;2568.528191456416;2084.120090262165;2.3762495624935926;24.746889674858306;2021-02-21
340;484.35100956680657;687800.8915181996;0.059757928986721935;0.005217489507153218;2568.54305435923;2084.1270693739298;2.382570217586534;24.7469220298493;2021-02-22
341;484.351710537875;687800.8747314456;0.06733771845409317;0.00586181946389885;2568.5598411133024;2084.1349310375094;2.388854610411443;24.74695836758041;2021-02-23
342;484.3524983646695;687800.8557590229;0.07593167083213885;0.006590471480179834;2568.5788135359808;2084.143793028999;2.3951029110663833;24.74699920783689;2021-02-24
343;484.3533844461183;687800.8343019665;0.08568158155653542;0.007415011896628271;2568.6002705922965;2084.153789552725;2.4013152896680072;24.747045141529274;2021-02-25
344;484.3543817486456;687800.8100186964;0.09674983313627286;0.008348658256505648;2568.624553862467;2084.1650736224287;2.4074919163300694;24.74709684082573;2021-02-26
345;484.35550503066975;687800.782518718;0.10932248641596928;0.009406523503175484;2568.652053840817;2084.1778198002285;2.413632961142502;24.747155070789837;2021-02-27
346;484.3567710997363;687800.7513553799;0.12361284192775596;0.010605896827273857;2568.6832171789565;2084.1922273404653;2.4197385941510334;24.747220702710155;2021-02-28
347;484.3581991081316;687800.7160175153;0.13986555681356105;0.011966567739432813;2568.7185550437066;2084.208523811022;2.425808985337355;24.747294729424567;2021-03-01
348;484.3598108936641;687800.6759197696;0.15836141823294259;0.013511201095365303;2568.7586527893436;2084.226969276351;2.431844304599797;24.74737828298608;2021-03-02
349;484.36163137000926;687800.6303914837;0.17942283943029447;0.015265768164988557;2568.8041810752534;2084.2478610976486;2.437844721734536;24.747472654897994;2021-03-03
